log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
,,1.690920114517212,-1.690920114517212,,,,,,,499,499,,,,,,,,,3.0411481857299805
-60.901039123535156,5.135059356689453,4.537693500518799,-4.537693500518799,-60.901039123535156,5.135059356689453,4.537693500518799,-4.537693500518799,,,499,499,,,,,,,,,
-60.901039123535156,4.668712615966797,4.543257713317871,-4.543257713317871,-60.901039123535156,4.668712615966797,4.543257713317871,-4.543257713317871,nan,nan,500,500,,,,,,,,,
-60.901039123535156,5.770206451416016,4.506497859954834,-4.506497859954834,-60.901039123535156,5.770206451416016,4.506497859954834,-4.506497859954834,,,501,501,17.40121841430664,0.001515030860900879,-54.32803726196289,-7.770659923553467,17.40121841430664,0.001515030860900879,-54.32803726196289,-7.770659923553467,
-60.901039123535156,5.724906921386719,4.4349164962768555,-4.4349164962768555,-60.901039123535156,5.724906921386719,4.4349164962768555,-4.4349164962768555,,,502,502,,,,,,,,,
-60.901039123535156,5.197048187255859,4.466315746307373,-4.466315746307373,-60.901039123535156,5.197048187255859,4.466315746307373,-4.466315746307373,,,503,503,,,,,,,,,
-60.901039123535156,4.785299301147461,4.4561944007873535,-4.4561944007873535,-60.901039123535156,4.785299301147461,4.4561944007873535,-4.4561944007873535,,,504,504,,,,,,,,,
-60.901039123535156,5.436182022094727,4.424017906188965,-4.424017906188965,-60.901039123535156,5.436182022094727,4.424017906188965,-4.424017906188965,nan,nan,505,505,,,,,,,,,
-60.901039123535156,6.09898567199707,4.459732532501221,-4.459732532501221,-60.901039123535156,6.09898567199707,4.459732532501221,-4.459732532501221,,,506,506,,,,,,,,,
-60.901039123535156,4.974126815795898,4.444429397583008,-4.444429397583008,-60.901039123535156,4.974126815795898,4.444429397583008,-4.444429397583008,,,507,507,,,,,,,,,
-60.901039123535156,5.07807731628418,4.414002895355225,-4.414002895355225,-60.901039123535156,5.07807731628418,4.414002895355225,-4.414002895355225,,,508,508,,,,,,,,,
-60.901039123535156,4.869222640991211,4.427481174468994,-4.427481174468994,-60.901039123535156,4.869222640991211,4.427481174468994,-4.427481174468994,,,509,509,,,,,,,,,
-60.901039123535156,5.022287368774414,4.3856706619262695,-4.3856706619262695,-60.901039123535156,5.022287368774414,4.3856706619262695,-4.3856706619262695,nan,nan,510,510,,,,,,,,,
-60.901039123535156,5.146265029907227,4.359148025512695,-4.359148025512695,-60.901039123535156,5.146265029907227,4.359148025512695,-4.359148025512695,,,511,511,13.98921012878418,0.0010199546813964844,-56.149234771728516,-5.421668529510498,13.98921012878418,0.0010199546813964844,-56.149234771728516,-5.421668529510498,
-60.901039123535156,4.823923110961914,4.35115385055542,-4.35115385055542,-60.901039123535156,4.823923110961914,4.35115385055542,-4.35115385055542,,,512,512,,,,,,,,,
-60.901039123535156,5.285739898681641,4.3078083992004395,-4.3078083992004395,-60.901039123535156,5.285739898681641,4.3078083992004395,-4.3078083992004395,,,513,513,,,,,,,,,
-60.901039123535156,4.975080490112305,4.300900936126709,-4.300900936126709,-60.901039123535156,4.975080490112305,4.300900936126709,-4.300900936126709,,,514,514,,,,,,,,,
-60.901039123535156,4.3621063232421875,4.287928104400635,-4.287928104400635,-60.901039123535156,4.3621063232421875,4.287928104400635,-4.287928104400635,nan,nan,515,515,,,,,,,,,
-60.901039123535156,4.670858383178711,4.267287731170654,-4.267287731170654,-60.901039123535156,4.670858383178711,4.267287731170654,-4.267287731170654,,,516,516,,,,,,,,,
-60.901039123535156,4.665136337280273,4.275526523590088,-4.275526523590088,-60.901039123535156,4.665136337280273,4.275526523590088,-4.275526523590088,,,517,517,,,,,,,,,
-60.901039123535156,4.993915557861328,4.258295059204102,-4.258295059204102,-60.901039123535156,4.993915557861328,4.258295059204102,-4.258295059204102,,,518,518,,,,,,,,,
-60.901039123535156,4.842042922973633,4.258625030517578,-4.258625030517578,-60.901039123535156,4.842042922973633,4.258625030517578,-4.258625030517578,,,519,519,,,,,,,,,
-60.901039123535156,5.179882049560547,4.2541632652282715,-4.2541632652282715,-60.901039123535156,5.179882049560547,4.2541632652282715,-4.2541632652282715,nan,nan,520,520,,,,,,,,,
-60.901039123535156,6.051063537597656,4.24094820022583,-4.24094820022583,-60.901039123535156,6.051063537597656,4.24094820022583,-4.24094820022583,,,521,521,16.56818389892578,0.0008450746536254883,-57.89695739746094,-3.5194003582000732,16.56818389892578,0.0008450746536254883,-57.89695739746094,-3.5194003582000732,
-60.901039123535156,5.064964294433594,4.240816116333008,-4.240816116333008,-60.901039123535156,5.064964294433594,4.240816116333008,-4.240816116333008,,,522,522,,,,,,,,,
-60.901039123535156,4.872322082519531,4.222304821014404,-4.222304821014404,-60.901039123535156,4.872322082519531,4.222304821014404,-4.222304821014404,,,523,523,,,,,,,,,
-60.901039123535156,5.248069763183594,4.216737270355225,-4.216737270355225,-60.901039123535156,5.248069763183594,4.216737270355225,-4.216737270355225,,,524,524,,,,,,,,,
-60.901039123535156,4.912853240966797,4.203690052032471,-4.203690052032471,-60.901039123535156,4.912853240966797,4.203690052032471,-4.203690052032471,nan,nan,525,525,,,,,,,,,
-60.901039123535156,6.039857864379883,4.191823959350586,-4.191823959350586,-60.901039123535156,6.039857864379883,4.191823959350586,-4.191823959350586,,,526,526,,,,,,,,,
-60.901039123535156,4.73785400390625,4.1859588623046875,-4.1859588623046875,-60.901039123535156,4.73785400390625,4.1859588623046875,-4.1859588623046875,,,527,527,,,,,,,,,
-60.901039123535156,4.394054412841797,4.172634601593018,-4.172634601593018,-60.901039123535156,4.394054412841797,4.172634601593018,-4.172634601593018,,,528,528,,,,,,,,,
-60.901039123535156,6.500005722045898,4.170301914215088,-4.170301914215088,-60.901039123535156,6.500005722045898,4.170301914215088,-4.170301914215088,,,529,529,,,,,,,,,
-60.901039123535156,4.513978958129883,4.160870552062988,-4.160870552062988,-60.901039123535156,4.513978958129883,4.160870552062988,-4.160870552062988,nan,nan,530,530,,,,,,,,,
-60.901039123535156,4.884004592895508,4.157963275909424,-4.157963275909424,-60.901039123535156,4.884004592895508,4.157963275909424,-4.157963275909424,,,531,531,14.526844024658203,0.0005074739456176758,-58.77235794067383,-2.8025224208831787,14.526844024658203,0.0005074739456176758,-58.77235794067383,-2.8025224208831787,
-60.901039123535156,4.575014114379883,4.152205467224121,-4.152205467224121,-60.901039123535156,4.575014114379883,4.152205467224121,-4.152205467224121,,,532,532,,,,,,,,,
-60.901039123535156,6.006956100463867,4.146200180053711,-4.146200180053711,-60.901039123535156,6.006956100463867,4.146200180053711,-4.146200180053711,,,533,533,,,,,,,,,
-60.901039123535156,5.916833877563477,4.141561508178711,-4.141561508178711,-60.901039123535156,5.916833877563477,4.141561508178711,-4.141561508178711,,,534,534,,,,,,,,,
-60.901039123535156,4.809856414794922,4.1332316398620605,-4.1332316398620605,-60.901039123535156,4.809856414794922,4.1332316398620605,-4.1332316398620605,nan,nan,535,535,,,,,,,,,
-60.901039123535156,5.693197250366211,4.129176139831543,-4.129176139831543,-60.901039123535156,5.693197250366211,4.129176139831543,-4.129176139831543,,,536,536,,,,,,,,,
-60.901039123535156,4.931926727294922,4.119291305541992,-4.119291305541992,-60.901039123535156,4.931926727294922,4.119291305541992,-4.119291305541992,,,537,537,,,,,,,,,
-60.901039123535156,4.395008087158203,4.1156907081604,-4.1156907081604,-60.901039123535156,4.395008087158203,4.1156907081604,-4.1156907081604,,,538,538,,,,,,,,,
-60.901039123535156,4.826068878173828,4.106491565704346,-4.106491565704346,-60.901039123535156,4.826068878173828,4.106491565704346,-4.106491565704346,,,539,539,,,,,,,,,
-60.901039123535156,4.343748092651367,4.103296756744385,-4.103296756744385,-60.901039123535156,4.343748092651367,4.103296756744385,-4.103296756744385,nan,nan,540,540,,,,,,,,,
-60.901039123535156,4.626035690307617,4.096926689147949,-4.096926689147949,-60.901039123535156,4.626035690307617,4.096926689147949,-4.096926689147949,,,541,541,14.886140823364258,0.0004049539566040039,-59.2867546081543,-1.909677267074585,14.886140823364258,0.0004049539566040039,-59.2867546081543,-1.909677267074585,
-60.901039123535156,5.656003952026367,4.092183589935303,-4.092183589935303,-60.901039123535156,5.656003952026367,4.092183589935303,-4.092183589935303,,,542,542,,,,,,,,,
-60.901039123535156,5.231142044067383,4.087449550628662,-4.087449550628662,-60.901039123535156,5.231142044067383,4.087449550628662,-4.087449550628662,,,543,543,,,,,,,,,
-60.901039123535156,4.8980712890625,4.083868026733398,-4.083868026733398,-60.901039123535156,4.8980712890625,4.083868026733398,-4.083868026733398,,,544,544,,,,,,,,,
-60.901039123535156,4.669904708862305,4.077518939971924,-4.077518939971924,-60.901039123535156,4.669904708862305,4.077518939971924,-4.077518939971924,nan,nan,545,545,,,,,,,,,
-60.901039123535156,5.7659149169921875,4.07325553894043,-4.07325553894043,-60.901039123535156,5.7659149169921875,4.07325553894043,-4.07325553894043,,,546,546,,,,,,,,,
-60.901039123535156,5.606889724731445,4.0679802894592285,-4.0679802894592285,-60.901039123535156,5.606889724731445,4.0679802894592285,-4.0679802894592285,,,547,547,,,,,,,,,
-60.901039123535156,5.4721832275390625,4.062506675720215,-4.062506675720215,-60.901039123535156,5.4721832275390625,4.062506675720215,-4.062506675720215,,,548,548,,,,,,,,,
,,1.1091291904449463,-1.1091291904449463,,,,,,,549,549,,,,,,,,,3.6393702030181885
-60.901039123535156,6.963968276977539,4.057245254516602,-4.057245254516602,-60.901039123535156,6.963968276977539,4.057245254516602,-4.057245254516602,,,549,549,,,,,,,,,
-60.901039123535156,5.464076995849609,4.052611351013184,-4.052611351013184,-60.901039123535156,5.464076995849609,4.052611351013184,-4.052611351013184,nan,nan,550,550,,,,,,,,,
-60.901039123535156,16.012907028198242,4.046886920928955,-4.046886920928955,-60.901039123535156,16.012907028198242,4.046886920928955,-4.046886920928955,,,551,551,19.427061080932617,0.0013364553451538086,-58.12317657470703,-3.0215578079223633,19.427061080932617,0.0013364553451538086,-58.12317657470703,-3.0215578079223633,
-60.901039123535156,5.0449371337890625,4.043069839477539,-4.043069839477539,-60.901039123535156,5.0449371337890625,4.043069839477539,-4.043069839477539,,,552,552,,,,,,,,,
-60.901039123535156,4.887104034423828,4.038837909698486,-4.038837909698486,-60.901039123535156,4.887104034423828,4.038837909698486,-4.038837909698486,,,553,553,,,,,,,,,
-60.901039123535156,5.07807731628418,4.034132957458496,-4.034132957458496,-60.901039123535156,5.07807731628418,4.034132957458496,-4.034132957458496,,,554,554,,,,,,,,,
-60.901039123535156,5.999088287353516,4.03012228012085,-4.03012228012085,-60.901039123535156,5.999088287353516,4.03012228012085,-4.03012228012085,nan,nan,555,555,,,,,,,,,
-60.901039123535156,4.687070846557617,4.026904106140137,-4.026904106140137,-60.901039123535156,4.687070846557617,4.026904106140137,-4.026904106140137,,,556,556,,,,,,,,,
-60.901039123535156,5.142927169799805,4.021586894989014,-4.021586894989014,-60.901039123535156,5.142927169799805,4.021586894989014,-4.021586894989014,,,557,557,,,,,,,,,
-60.901039123535156,5.234003067016602,4.017613887786865,-4.017613887786865,-60.901039123535156,5.234003067016602,4.017613887786865,-4.017613887786865,,,558,558,,,,,,,,,
-60.901039123535156,7.158994674682617,4.014074325561523,-4.014074325561523,-60.901039123535156,7.158994674682617,4.014074325561523,-4.014074325561523,,,559,559,,,,,,,,,
-60.901039123535156,5.966901779174805,4.009726524353027,-4.009726524353027,-60.901039123535156,5.966901779174805,4.009726524353027,-4.009726524353027,nan,nan,560,560,,,,,,,,,
-60.901039123535156,5.370855331420898,4.004966735839844,-4.004966735839844,-60.901039123535156,5.370855331420898,4.004966735839844,-4.004966735839844,,,561,561,18.496036529541016,0.0005464553833007812,-59.63650131225586,-1.5652897357940674,18.496036529541016,0.0005464553833007812,-59.63650131225586,-1.5652897357940674,
-60.901039123535156,4.950046539306641,4.001706123352051,-4.001706123352051,-60.901039123535156,4.950046539306641,4.001706123352051,-4.001706123352051,,,562,562,,,,,,,,,
-60.901039123535156,5.733013153076172,3.9980366230010986,-3.9980366230010986,-60.901039123535156,5.733013153076172,3.9980366230010986,-3.9980366230010986,,,563,563,,,,,,,,,
-60.901039123535156,4.920721054077148,3.9939215183258057,-3.9939215183258057,-60.901039123535156,4.920721054077148,3.9939215183258057,-3.9939215183258057,,,564,564,,,,,,,,,
-60.901039123535156,5.669116973876953,3.9895787239074707,-3.9895787239074707,-60.901039123535156,5.669116973876953,3.9895787239074707,-3.9895787239074707,nan,nan,565,565,,,,,,,,,
-60.901039123535156,12.13216781616211,3.9872822761535645,-3.9872822761535645,-60.901039123535156,12.13216781616211,3.9872822761535645,-3.9872822761535645,,,566,566,,,,,,,,,
-60.901039123535156,5.721092224121094,3.9824633598327637,-3.9824633598327637,-60.901039123535156,5.721092224121094,3.9824633598327637,-3.9824633598327637,,,567,567,,,,,,,,,
-60.901039123535156,5.121946334838867,3.978076934814453,-3.978076934814453,-60.901039123535156,5.121946334838867,3.978076934814453,-3.978076934814453,,,568,568,,,,,,,,,
-60.901039123535156,4.795073986053467,3.976132869720459,-3.976132869720459,-60.901039123535156,4.795074462890625,3.976132869720459,-3.976132869720459,,,569,569,,,,,,,,,
-60.901039123535156,6.891012191772461,3.9709584712982178,-3.9709584712982178,-60.901039123535156,6.891012191772461,3.9709584712982178,-3.9709584712982178,nan,nan,570,570,,,,,,,,,
-60.901039123535156,4.789113998413086,3.966996192932129,-3.966996192932129,-60.901039123535156,4.789113998413086,3.966996192932129,-3.966996192932129,,,571,571,13.855934143066406,0.0006444454193115234,-60.019161224365234,-1.1502612829208374,13.855934143066406,0.0006444454193115234,-60.019161224365234,-1.1502612829208374,
-60.901039123535156,5.148887634277344,3.9646530151367188,-3.9646530151367188,-60.901039123535156,5.148887634277344,3.9646530151367188,-3.9646530151367188,,,572,572,,,,,,,,,
-60.901039123535156,5.656003952026367,3.959712028503418,-3.959712028503418,-60.901039123535156,5.656003952026367,3.959712028503418,-3.959712028503418,,,573,573,,,,,,,,,
-60.901039123535156,4.738092422485352,3.956225633621216,-3.956225633621216,-60.901039123535156,4.738092422485352,3.956225633621216,-3.956225633621216,,,574,574,,,,,,,,,
-60.901039123535156,5.545139312744141,3.9539597034454346,-3.9539597034454346,-60.901039123535156,5.545139312744141,3.9539597034454346,-3.9539597034454346,nan,nan,575,575,,,,,,,,,
-60.901039123535156,5.789041519165039,3.9486708641052246,-3.9486708641052246,-60.901039123535156,5.789041519165039,3.9486708641052246,-3.9486708641052246,,,576,576,,,,,,,,,
-60.901039123535156,6.016969680786133,3.9466333389282227,-3.9466333389282227,-60.901039123535156,6.016969680786133,3.9466333389282227,-3.9466333389282227,,,577,577,,,,,,,,,
-60.901039123535156,7.203817367553711,3.9422998428344727,-3.9422998428344727,-60.901039123535156,7.203817367553711,3.9422998428344727,-3.9422998428344727,,,578,578,,,,,,,,,
-60.901039123535156,6.746053695678711,3.938863515853882,-3.938863515853882,-60.901039123535156,6.746053695678711,3.938863515853882,-3.938863515853882,,,579,579,,,,,,,,,
-60.901039123535156,5.944013595581055,3.9361743927001953,-3.9361743927001953,-60.901039123535156,5.944013595581055,3.9361743927001953,-3.9361743927001953,nan,nan,580,580,,,,,,,,,
-60.901039123535156,5.463123321533203,3.9316749572753906,-3.9316749572753906,-60.901039123535156,5.463123321533203,3.9316749572753906,-3.9316749572753906,,,581,581,14.595746994018555,0.0012198686599731445,-57.72526550292969,-3.4006004333496094,14.595746994018555,0.0012198686599731445,-57.72526550292969,-3.4006004333496094,
-60.901039123535156,6.474971771240234,3.92901611328125,-3.92901611328125,-60.901039123535156,6.474971771240234,3.92901611328125,-3.92901611328125,,,582,582,,,,,,,,,
-60.901039123535156,5.093812942504883,3.9259581565856934,-3.9259581565856934,-60.901039123535156,5.093812942504883,3.9259581565856934,-3.9259581565856934,,,583,583,,,,,,,,,
-60.901039123535156,6.58106803894043,3.921938419342041,-3.921938419342041,-60.901039123535156,6.58106803894043,3.921938419342041,-3.921938419342041,,,584,584,,,,,,,,,
-60.901039123535156,6.4449310302734375,3.919748067855835,-3.919748067855835,-60.901039123535156,6.4449310302734375,3.919748067855835,-3.919748067855835,nan,nan,585,585,,,,,,,,,
-60.901039123535156,5.201816558837891,3.9160878658294678,-3.9160878658294678,-60.901039123535156,5.201816558837891,3.9160878658294678,-3.9160878658294678,,,586,586,,,,,,,,,
-60.901039123535156,5.132913589477539,3.9128713607788086,-3.9128713607788086,-60.901039123535156,5.132913589477539,3.9128713607788086,-3.9128713607788086,,,587,587,,,,,,,,,
-60.901039123535156,5.102872848510742,3.9105780124664307,-3.9105780124664307,-60.901039123535156,5.102872848510742,3.9105780124664307,-3.9105780124664307,,,588,588,,,,,,,,,
-60.901039123535156,4.889249801635742,3.9067001342773438,-3.9067001342773438,-60.901039123535156,4.889249801635742,3.9067001342773438,-3.9067001342773438,,,589,589,,,,,,,,,
-60.901039123535156,6.106853485107422,3.9039528369903564,-3.9039528369903564,-60.901039123535156,6.106853485107422,3.9039528369903564,-3.9039528369903564,nan,nan,590,590,,,,,,,,,
-60.901039123535156,4.98509407043457,3.9014742374420166,-3.9014742374420166,-60.901039123535156,4.98509407043457,3.9014742374420166,-3.9014742374420166,,,591,591,16.682147979736328,0.0006729364395141602,-58.61097717285156,-2.489330530166626,16.682147979736328,0.0006729364395141602,-58.61097717285156,-2.489330530166626,
-60.901039123535156,6.674051284790039,3.897700548171997,-3.897700548171997,-60.901039123535156,6.674051284790039,3.897700548171997,-3.897700548171997,,,592,592,,,,,,,,,
-60.901039123535156,5.1212310791015625,3.89506196975708,-3.89506196975708,-60.901039123535156,5.1212310791015625,3.89506196975708,-3.89506196975708,,,593,593,,,,,,,,,
-60.901039123535156,16.47806167602539,3.892387628555298,-3.892387628555298,-60.901039123535156,16.47806167602539,3.892387628555298,-3.892387628555298,,,594,594,,,,,,,,,
-60.901039123535156,5.089759826660156,3.8890445232391357,-3.8890445232391357,-60.901039123535156,5.089759826660156,3.8890445232391357,-3.8890445232391357,nan,nan,595,595,,,,,,,,,
-60.901039123535156,5.33604621887207,3.8861842155456543,-3.8861842155456543,-60.901039123535156,5.33604621887207,3.8861842155456543,-3.8861842155456543,,,596,596,,,,,,,,,
-60.901039123535156,5.380868911743164,3.883523464202881,-3.883523464202881,-60.901039123535156,5.380868911743164,3.883523464202881,-3.883523464202881,,,597,597,,,,,,,,,
-60.901039123535156,5.51915168762207,3.8804688453674316,-3.8804688453674316,-60.901039123535156,5.51915168762207,3.8804688453674316,-3.8804688453674316,,,598,598,,,,,,,,,
,,0.9291358590126038,-0.9291358590126038,,,,,,,599,599,,,,,,,,,3.9171576499938965
-60.901039123535156,6.193876266479492,3.877626895904541,-3.877626895904541,-60.901039123535156,6.193876266479492,3.877626895904541,-3.877626895904541,,,599,599,,,,,,,,,
-60.901039123535156,8.841991424560547,3.874962329864502,-3.874962329864502,-60.901039123535156,8.841991424560547,3.874962329864502,-3.874962329864502,nan,nan,600,600,,,,,,,,,
-60.901039123535156,7.977962493896484,3.87192702293396,-3.87192702293396,-60.901039123535156,7.977962493896484,3.87192702293396,-3.87192702293396,,,601,601,22.678852081298828,0.0013818740844726562,-56.948978424072266,-4.012948036193848,22.678852081298828,0.0013818740844726562,-56.948978424072266,-4.012948036193848,
-60.901039123535156,7.097959518432617,3.8691186904907227,-3.8691186904907227,-60.901039123535156,7.097959518432617,3.8691186904907227,-3.8691186904907227,,,602,602,,,,,,,,,
-60.901039123535156,5.922079086303711,3.8666629791259766,-3.8666629791259766,-60.901039123535156,5.922079086303711,3.8666629791259766,-3.8666629791259766,,,603,603,,,,,,,,,
-60.901039123535156,5.639314651489258,3.8633456230163574,-3.8633456230163574,-60.901039123535156,5.639314651489258,3.8633456230163574,-3.8633456230163574,,,604,604,,,,,,,,,
-60.901039123535156,7.117748260498047,3.8609776496887207,-3.8609776496887207,-60.901039123535156,7.117748260498047,3.8609776496887207,-3.8609776496887207,nan,nan,605,605,,,,,,,,,
-60.901039123535156,4.914045333862305,3.858198642730713,-3.858198642730713,-60.901039123535156,4.914045333862305,3.858198642730713,-3.858198642730713,,,606,606,,,,,,,,,
-60.901039123535156,5.352258682250977,3.8552212715148926,-3.8552212715148926,-60.901039123535156,5.352258682250977,3.8552212715148926,-3.8552212715148926,,,607,607,,,,,,,,,
-60.901039123535156,11.804819107055664,3.8525826930999756,-3.8525826930999756,-60.901039123535156,11.804819107055664,3.8525826930999756,-3.8525826930999756,,,608,608,,,,,,,,,
-60.901039123535156,6.059885025024414,3.8499701023101807,-3.8499701023101807,-60.901039123535156,6.059885025024414,3.8499701023101807,-3.8499701023101807,,,609,609,,,,,,,,,
-60.901039123535156,5.74803352355957,3.847139596939087,-3.847139596939087,-60.901039123535156,5.74803352355957,3.847139596939087,-3.847139596939087,nan,nan,610,610,,,,,,,,,
-60.901039123535156,5.654096603393555,3.844663619995117,-3.844663619995117,-60.901039123535156,5.654096603393555,3.844663619995117,-3.844663619995117,,,611,611,18.78190040588379,0.0014400482177734375,-57.54069137573242,-3.4030513763427734,18.78190040588379,0.0014400482177734375,-57.54069137573242,-3.4030513763427734,
-60.901039123535156,6.047964096069336,3.8417842388153076,-3.8417842388153076,-60.901039123535156,6.047964096069336,3.8417842388153076,-3.8417842388153076,,,612,612,,,,,,,,,
-60.901039123535156,4.821062088012695,3.839726209640503,-3.839726209640503,-60.901039123535156,4.821062088012695,3.839726209640503,-3.839726209640503,,,613,613,,,,,,,,,
-60.901039123535156,5.2490234375,3.836435079574585,-3.836435079574585,-60.901039123535156,5.2490234375,3.836435079574585,-3.836435079574585,,,614,614,,,,,,,,,
-60.901039123535156,4.989147186279297,3.834270477294922,-3.834270477294922,-60.901039123535156,4.989147186279297,3.834270477294922,-3.834270477294922,nan,nan,615,615,,,,,,,,,
-60.901039123535156,5.24592399597168,3.83156681060791,-3.83156681060791,-60.901039123535156,5.24592399597168,3.83156681060791,-3.83156681060791,,,616,616,,,,,,,,,
-60.901039123535156,5.218744277954102,3.8289899826049805,-3.8289899826049805,-60.901039123535156,5.218744277954102,3.8289899826049805,-3.8289899826049805,,,617,617,,,,,,,,,
-60.901039123535156,4.990100860595703,3.826512336730957,-3.826512336730957,-60.901039123535156,4.990100860595703,3.826512336730957,-3.826512336730957,,,618,618,,,,,,,,,
-60.901039123535156,4.992961883544922,3.823887586593628,-3.823887586593628,-60.901039123535156,4.992961883544922,3.823887586593628,-3.823887586593628,,,619,619,,,,,,,,,
-60.901039123535156,7.4710845947265625,3.821033239364624,-3.821033239364624,-60.901039123535156,7.4710845947265625,3.821033239364624,-3.821033239364624,nan,nan,620,620,,,,,,,,,
-60.901039123535156,5.177974700927734,3.8193020820617676,-3.8193020820617676,-60.901039123535156,5.177974700927734,3.8193020820617676,-3.8193020820617676,,,621,621,17.566919326782227,0.0005402565002441406,-58.99362564086914,-2.118354558944702,17.566919326782227,0.0005402565002441406,-58.99362564086914,-2.118354558944702,
-60.901039123535156,5.314111709594727,3.8156723976135254,-3.8156723976135254,-60.901039123535156,5.314111709594727,3.8156723976135254,-3.8156723976135254,,,622,622,,,,,,,,,
-60.901039123535156,6.50334358215332,3.8134727478027344,-3.8134727478027344,-60.901039123535156,6.50334358215332,3.8134727478027344,-3.8134727478027344,,,623,623,,,,,,,,,
-60.901039123535156,5.523204803466797,3.8118693828582764,-3.8118693828582764,-60.901039123535156,5.523204803466797,3.8118693828582764,-3.8118693828582764,,,624,624,,,,,,,,,
-60.901039123535156,7.485866546630859,3.807962417602539,-3.807962417602539,-60.901039123535156,7.485866546630859,3.807962417602539,-3.807962417602539,nan,nan,625,625,,,,,,,,,
-60.901039123535156,7.140159606933594,3.80635404586792,-3.80635404586792,-60.901039123535156,7.140159606933594,3.80635404586792,-3.80635404586792,,,626,626,,,,,,,,,
-60.901039123535156,7.692098617553711,3.804433584213257,-3.804433584213257,-60.901039123535156,7.692098617553711,3.804433584213257,-3.804433584213257,,,627,627,,,,,,,,,
-60.901039123535156,6.02412223815918,3.800452709197998,-3.800452709197998,-60.901039123535156,6.02412223815918,3.800452709197998,-3.800452709197998,,,628,628,,,,,,,,,
-60.901039123535156,5.553960800170898,3.7999939918518066,-3.7999939918518066,-60.901039123535156,5.553960800170898,3.7999939918518066,-3.7999939918518066,,,629,629,,,,,,,,,
-60.901039123535156,5.676984786987305,3.7959022521972656,-3.7959022521972656,-60.901039123535156,5.676984786987305,3.7959022521972656,-3.7959022521972656,nan,nan,630,630,,,,,,,,,
-60.901039123535156,6.751060485839844,3.793412208557129,-3.793412208557129,-60.901039123535156,6.751060485839844,3.793412208557129,-3.793412208557129,,,631,631,19.05202865600586,0.0012011528015136719,-58.60884475708008,-2.3806650638580322,19.05202865600586,0.0012011528015136719,-58.60884475708008,-2.3806650638580322,
-60.901039123535156,6.278753280639648,3.7924580574035645,-3.7924580574035645,-60.901039123535156,6.278753280639648,3.7924580574035645,-3.7924580574035645,,,632,632,,,,,,,,,
-60.901039123535156,5.697965621948242,3.7884180545806885,-3.7884180545806885,-60.901039123535156,5.697965621948242,3.7884180545806885,-3.7884180545806885,,,633,633,,,,,,,,,
-60.901039123535156,5.439996719360352,3.7875664234161377,-3.7875664234161377,-60.901039123535156,5.439996719360352,3.7875664234161377,-3.7875664234161377,,,634,634,,,,,,,,,
-60.901039123535156,5.163908004760742,3.7844009399414062,-3.7844009399414062,-60.901039123535156,5.163908004760742,3.7844009399414062,-3.7844009399414062,nan,nan,635,635,,,,,,,,,
-60.901039123535156,6.25300407409668,3.7812440395355225,-3.7812440395355225,-60.901039123535156,6.25300407409668,3.7812440395355225,-3.7812440395355225,,,636,636,,,,,,,,,
-60.901039123535156,6.0100555419921875,3.7818210124969482,-3.7818210124969482,-60.901039123535156,6.0100555419921875,3.7818210124969482,-3.7818210124969482,,,637,637,,,,,,,,,
-60.901039123535156,5.522727966308594,3.776353359222412,-3.776353359222412,-60.901039123535156,5.522727966308594,3.776353359222412,-3.776353359222412,,,638,638,,,,,,,,,
-60.901039123535156,5.567073822021484,3.775303840637207,-3.775303840637207,-60.901039123535156,5.567073822021484,3.775303840637207,-3.775303840637207,,,639,639,,,,,,,,,
-60.901039123535156,4.972934722900391,3.7730393409729004,-3.7730393409729004,-60.901039123535156,4.972934722900391,3.7730393409729004,-3.7730393409729004,nan,nan,640,640,,,,,,,,,
-60.901039123535156,5.311012268066406,3.7694451808929443,-3.7694451808929443,-60.901039123535156,5.311012268066406,3.7694451808929443,-3.7694451808929443,,,641,641,16.214847564697266,0.001025557518005371,-57.770729064941406,-3.175354242324829,16.214847564697266,0.001025557518005371,-57.770729064941406,-3.175354242324829,
-60.901039123535156,5.463123321533203,3.7697341442108154,-3.7697341442108154,-60.901039123535156,5.463123321533203,3.7697341442108154,-3.7697341442108154,,,642,642,,,,,,,,,
-60.901039123535156,5.21397590637207,3.76531720161438,-3.76531720161438,-60.901039123535156,5.21397590637207,3.76531720161438,-3.76531720161438,,,643,643,,,,,,,,,
-60.901039123535156,5.328893661499023,3.7637534141540527,-3.7637534141540527,-60.901039123535156,5.328893661499023,3.7637534141540527,-3.7637534141540527,,,644,644,,,,,,,,,
-60.901039123535156,5.232810974121094,3.7614829540252686,-3.7614829540252686,-60.901039123535156,5.232810974121094,3.7614829540252686,-3.7614829540252686,nan,nan,645,645,,,,,,,,,
-60.901039123535156,6.158113479614258,3.7587532997131348,-3.7587532997131348,-60.901039123535156,6.158113479614258,3.7587532997131348,-3.7587532997131348,,,646,646,,,,,,,,,
-60.901039123535156,7.163047790527344,3.75783634185791,-3.75783634185791,-60.901039123535156,7.163047790527344,3.75783634185791,-3.75783634185791,,,647,647,,,,,,,,,
