log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-111.65345764160156,4.6539306640625,-5.836956977844238,5.836956977844238,-111.65345764160156,4.6539306640625,-5.836956977844238,5.836956977844238,,,752,752,,,,,,,,,
-111.65345764160156,4.264116287231445,-5.8404388427734375,5.8404388427734375,-111.65345764160156,4.264116287231445,-5.8404388427734375,5.8404388427734375,,,753,753,,,,,,,,,
-111.65345764160156,4.420995712280273,-5.8382792472839355,5.8382792472839355,-111.65345764160156,4.420995712280273,-5.8382792472839355,5.8382792472839355,,,754,754,,,,,,,,,
-111.65345764160156,4.151821136474609,-5.506683826446533,5.506683826446533,-111.65345764160156,4.151821136474609,-5.506683826446533,5.506683826446533,nan,nan,755,755,,,,,,,,,
-111.65345764160156,3.6208629608154297,-5.73600959777832,5.73600959777832,-111.65345764160156,3.6208629608154297,-5.73600959777832,5.73600959777832,,,756,756,,,,,,,,,
-111.65345764160156,4.895925521850586,-5.620696067810059,5.620696067810059,-111.65345764160156,4.895925521850586,-5.620696067810059,5.620696067810059,,,757,757,,,,,,,,,
-111.65345764160156,3.7813186645507812,-5.559268951416016,5.559268951416016,-111.65345764160156,3.7813186645507812,-5.559268951416016,5.559268951416016,,,758,758,,,,,,,,,
-111.65345764160156,3.774881362915039,-5.542583465576172,5.542583465576172,-111.65345764160156,3.774881362915039,-5.542583465576172,5.542583465576172,,,759,759,,,,,,,,,
-111.65345764160156,3.6389827728271484,-5.602766036987305,5.602766036987305,-111.65345764160156,3.6389827728271484,-5.602766036987305,5.602766036987305,nan,nan,760,760,,,,,,,,,
-111.65345764160156,3.632783889770508,-5.679088592529297,5.679088592529297,-111.65345764160156,3.632783889770508,-5.679088592529297,5.679088592529297,,,761,761,12.273788452148438,0.00013947486877441406,-103.11614227294922,-9.164970397949219,12.273788452148438,0.00013947486877441406,-103.11614227294922,-9.164970397949219,
-111.65345764160156,3.737926483154297,-5.7667341232299805,5.7667341232299805,-111.65345764160156,3.737926483154297,-5.7667341232299805,5.7667341232299805,,,762,762,,,,,,,,,
-111.65345764160156,3.7992000579833984,-5.806099891662598,5.806099891662598,-111.65345764160156,3.7992000579833984,-5.806099891662598,5.806099891662598,,,763,763,,,,,,,,,
-111.65345764160156,3.6878585815429688,-5.604659080505371,5.604659080505371,-111.65345764160156,3.6878585815429688,-5.604659080505371,5.604659080505371,,,764,764,,,,,,,,,
-111.65345764160156,3.713846206665039,-5.652474403381348,5.652474403381348,-111.65345764160156,3.713846206665039,-5.652474403381348,5.652474403381348,nan,nan,765,765,,,,,,,,,
-111.65345764160156,3.985881805419922,-5.437923431396484,5.437923431396484,-111.65345764160156,3.985881805419922,-5.437923431396484,5.437923431396484,,,766,766,,,,,,,,,
-111.65345764160156,5.222082138061523,-5.255207061767578,5.255207061767578,-111.65345764160156,5.222082138061523,-5.255207061767578,5.255207061767578,,,767,767,,,,,,,,,
-111.65345764160156,5.185127258300781,-5.170698642730713,5.170698642730713,-111.65345764160156,5.185127258300781,-5.170698642730713,5.170698642730713,,,768,768,,,,,,,,,
-111.65345764160156,4.130125045776367,-5.173460960388184,5.173460960388184,-111.65345764160156,4.130125045776367,-5.173460960388184,5.173460960388184,,,769,769,,,,,,,,,
-111.65345764160156,5.321025848388672,-5.278866767883301,5.278866767883301,-111.65345764160156,5.321025848388672,-5.278866767883301,5.278866767883301,nan,nan,770,770,,,,,,,,,
-111.65345764160156,3.820180892944336,-5.4074249267578125,5.4074249267578125,-111.65345764160156,3.820180892944336,-5.4074249267578125,5.4074249267578125,,,771,771,13.087034225463867,0.00029289722442626953,-110.2597427368164,-1.8317854404449463,13.087034225463867,0.00029289722442626953,-110.2597427368164,-1.8317854404449463,
-111.65345764160156,4.02522087097168,-5.539892673492432,5.539892673492432,-111.65345764160156,4.02522087097168,-5.539892673492432,5.539892673492432,,,772,772,,,,,,,,,
-111.65345764160156,3.7679672241210938,-5.605502605438232,5.605502605438232,-111.65345764160156,3.7679672241210938,-5.605502605438232,5.605502605438232,,,773,773,,,,,,,,,
-111.65345764160156,4.068851470947266,-5.224405288696289,5.224405288696289,-111.65345764160156,4.068851470947266,-5.224405288696289,5.224405288696289,,,774,774,,,,,,,,,
-111.65345764160156,3.999948501586914,-5.619745254516602,5.619745254516602,-111.65345764160156,3.999948501586914,-5.619745254516602,5.619745254516602,nan,nan,775,775,,,,,,,,,
-111.65345764160156,3.778219223022461,-5.527851104736328,5.527851104736328,-111.65345764160156,3.778219223022461,-5.527851104736328,5.527851104736328,,,776,776,,,,,,,,,
-111.65345764160156,5.115985870361328,-5.419554233551025,5.419554233551025,-111.65345764160156,5.115985870361328,-5.419554233551025,5.419554233551025,,,777,777,,,,,,,,,
-111.65345764160156,4.195213317871094,-5.362725734710693,5.362725734710693,-111.65345764160156,4.195213317871094,-5.362725734710693,5.362725734710693,,,778,778,,,,,,,,,
-111.65345764160156,3.935098648071289,-5.351838111877441,5.351838111877441,-111.65345764160156,3.935098648071289,-5.351838111877441,5.351838111877441,,,779,779,,,,,,,,,
-111.65345764160156,3.961801528930664,-5.416302680969238,5.416302680969238,-111.65345764160156,3.961801528930664,-5.416302680969238,5.416302680969238,nan,nan,780,780,,,,,,,,,
-111.65345764160156,4.318952560424805,-5.4972734451293945,5.4972734451293945,-111.65345764160156,4.318952560424805,-5.4972734451293945,5.4972734451293945,,,781,781,11.926889419555664,0.00011992454528808594,-110.39448547363281,-1.7097049951553345,11.926889419555664,0.00011992454528808594,-110.39448547363281,-1.7097049951553345,
-111.65345764160156,3.6568641662597656,-5.642428874969482,5.642428874969482,-111.65345764160156,3.6568641662597656,-5.642428874969482,5.642428874969482,,,782,782,,,,,,,,,
-111.65345764160156,4.049777984619141,-5.11846923828125,5.11846923828125,-111.65345764160156,4.049777984619141,-5.11846923828125,5.11846923828125,,,783,783,,,,,,,,,
-111.65345764160156,4.065990447998047,-5.702338218688965,5.702338218688965,-111.65345764160156,4.065990447998047,-5.702338218688965,5.702338218688965,,,784,784,,,,,,,,,
-111.65345764160156,4.642009735107422,-5.658048629760742,5.658048629760742,-111.65345764160156,4.642009735107422,-5.658048629760742,5.658048629760742,nan,nan,785,785,,,,,,,,,
-111.65345764160156,4.621028900146484,-5.639567852020264,5.639567852020264,-111.65345764160156,4.621028900146484,-5.639567852020264,5.639567852020264,,,786,786,,,,,,,,,
-111.65345764160156,3.7682056427001953,-5.647297382354736,5.647297382354736,-111.65345764160156,3.7682056427001953,-5.647297382354736,5.647297382354736,,,787,787,,,,,,,,,
-111.65345764160156,4.395961761474609,-5.678905010223389,5.678905010223389,-111.65345764160156,4.395961761474609,-5.678905010223389,5.678905010223389,,,788,788,,,,,,,,,
-111.65345764160156,4.293918609619141,-5.718931674957275,5.718931674957275,-111.65345764160156,4.293918609619141,-5.718931674957275,5.718931674957275,,,789,789,,,,,,,,,
-111.65345764160156,3.9229393005371094,-5.75602912902832,5.75602912902832,-111.65345764160156,3.9229393005371094,-5.75602912902832,5.75602912902832,nan,nan,790,790,,,,,,,,,
-111.65345764160156,4.600048065185547,-5.7829389572143555,5.7829389572143555,-111.65345764160156,4.600048065185547,-5.7829389572143555,5.7829389572143555,,,791,791,11.378288269042969,8.165836334228516e-05,-109.75093078613281,-2.7095346450805664,11.378288269042969,8.165836334228516e-05,-109.75093078613281,-2.7095346450805664,
-111.65345764160156,4.636049270629883,-5.7724409103393555,5.7724409103393555,-111.65345764160156,4.636049270629883,-5.7724409103393555,5.7724409103393555,,,792,792,,,,,,,,,
-111.65345764160156,3.6458969116210938,-5.761163711547852,5.761163711547852,-111.65345764160156,3.6458969116210938,-5.761163711547852,5.761163711547852,,,793,793,,,,,,,,,
-111.65345764160156,4.432916641235352,-5.23965311050415,5.23965311050415,-111.65345764160156,4.432916641235352,-5.23965311050415,5.23965311050415,,,794,794,,,,,,,,,
-111.65345764160156,3.7369728088378906,-5.849173069000244,5.849173069000244,-111.65345764160156,3.7369728088378906,-5.849173069000244,5.849173069000244,nan,nan,795,795,,,,,,,,,
-111.65345764160156,3.9031505584716797,-5.852121353149414,5.852121353149414,-111.65345764160156,3.9031505584716797,-5.852121353149414,5.852121353149414,,,796,796,,,,,,,,,
-111.65345764160156,3.812074661254883,-5.84027099609375,5.84027099609375,-111.65345764160156,3.812074661254883,-5.84027099609375,5.84027099609375,,,797,797,,,,,,,,,
-111.65345764160156,3.6809444427490234,-5.819507122039795,5.819507122039795,-111.65345764160156,3.6809444427490234,-5.819507122039795,5.819507122039795,,,798,798,,,,,,,,,
,,-6.756967544555664,6.756967544555664,,,,,,,799,799,,,,,,,,,2.9247701168060303
-111.65345764160156,3.8690567016601562,-5.83414363861084,5.83414363861084,-111.65345764160156,3.8690567016601562,-5.83414363861084,5.83414363861084,,,799,799,,,,,,,,,
-111.65345764160156,4.307985305786133,-5.88966178894043,5.88966178894043,-111.65345764160156,4.307985305786133,-5.88966178894043,5.88966178894043,nan,nan,800,800,,,,,,,,,
-111.65345764160156,4.206180572509766,-5.986755847930908,5.986755847930908,-111.65345764160156,4.206180572509766,-5.986755847930908,5.986755847930908,,,801,801,18.480300903320312,0.0001125335693359375,-109.37570190429688,-3.1060004234313965,18.480300903320312,0.0001125335693359375,-109.37570190429688,-3.1060004234313965,
-111.65345764160156,4.478931427001953,-6.097850799560547,6.097850799560547,-111.65345764160156,4.478931427001953,-6.097850799560547,6.097850799560547,,,802,802,,,,,,,,,
-111.65345764160156,5.895137786865234,-5.671886920928955,5.671886920928955,-111.65345764160156,5.895137786865234,-5.671886920928955,5.671886920928955,,,803,803,,,,,,,,,
-111.65345764160156,4.292964935302734,-6.128665924072266,6.128665924072266,-111.65345764160156,4.292964935302734,-6.128665924072266,6.128665924072266,,,804,804,,,,,,,,,
-111.65345764160156,3.8547513484954834,-6.077598571777344,6.077598571777344,-111.65345764160156,3.8547515869140625,-6.077598571777344,6.077598571777344,nan,nan,805,805,,,,,,,,,
-111.65345764160156,5.197048187255859,-6.0483927726745605,6.0483927726745605,-111.65345764160156,5.197048187255859,-6.0483927726745605,6.0483927726745605,,,806,806,,,,,,,,,
-111.65345764160156,6.474971771240234,-6.051112651824951,6.051112651824951,-111.65345764160156,6.474971771240234,-6.051112651824951,6.051112651824951,,,807,807,,,,,,,,,
-111.65345764160156,4.539966583251953,-6.064410209655762,6.064410209655762,-111.65345764160156,4.539966583251953,-6.064410209655762,6.064410209655762,,,808,808,,,,,,,,,
-111.65345764160156,3.775358200073242,-6.037466526031494,6.037466526031494,-111.65345764160156,3.775358200073242,-6.037466526031494,6.037466526031494,,,809,809,,,,,,,,,
-111.65345764160156,4.381895065307617,-5.930540084838867,5.930540084838867,-111.65345764160156,4.381895065307617,-5.930540084838867,5.930540084838867,nan,nan,810,810,,,,,,,,,
-111.65345764160156,3.8628578186035156,-5.73170280456543,5.73170280456543,-111.65345764160156,3.8628578186035156,-5.73170280456543,5.73170280456543,,,811,811,11.045217514038086,0.00040471553802490234,-113.12813568115234,0.8461831212043762,11.045217514038086,0.00040471553802490234,-113.12813568115234,0.8461831212043762,
-111.65345764160156,3.857851028442383,-5.460567474365234,5.460567474365234,-111.65345764160156,3.857851028442383,-5.460567474365234,5.460567474365234,,,812,812,,,,,,,,,
-111.65345764160156,4.518032073974609,-5.197965621948242,5.197965621948242,-111.65345764160156,4.518032073974609,-5.197965621948242,5.197965621948242,,,813,813,,,,,,,,,
-111.65345764160156,3.9060115814208984,-5.138256549835205,5.138256549835205,-111.65345764160156,3.9060115814208984,-5.138256549835205,5.138256549835205,,,814,814,,,,,,,,,
-111.65345764160156,4.484891891479492,-5.316975116729736,5.316975116729736,-111.65345764160156,4.484891891479492,-5.316975116729736,5.316975116729736,nan,nan,815,815,,,,,,,,,
-111.65345764160156,4.338979721069336,-5.5703887939453125,5.5703887939453125,-111.65345764160156,4.338979721069336,-5.5703887939453125,5.5703887939453125,,,816,816,,,,,,,,,
-111.65345764160156,5.761861801147461,-5.813821315765381,5.813821315765381,-111.65345764160156,5.761861801147461,-5.813821315765381,5.813821315765381,,,817,817,,,,,,,,,
-111.65345764160156,4.355907440185547,-5.9657673835754395,5.9657673835754395,-111.65345764160156,4.355907440185547,-5.9657673835754395,5.9657673835754395,,,818,818,,,,,,,,,
-111.65345764160156,4.644155502319336,-5.659081935882568,5.659081935882568,-111.65345764160156,4.644155502319336,-5.659081935882568,5.659081935882568,,,819,819,,,,,,,,,
-111.65345764160156,4.270076751708984,-5.888952732086182,5.888952732086182,-111.65345764160156,4.270076751708984,-5.888952732086182,5.888952732086182,nan,nan,820,820,,,,,,,,,
-111.65345764160156,3.9238929748535156,-5.674798011779785,5.674798011779785,-111.65345764160156,3.9238929748535156,-5.674798011779785,5.674798011779785,,,821,821,13.638973236083984,3.0040740966796875e-05,-109.6744613647461,-2.3529775142669678,13.638973236083984,3.0040740966796875e-05,-109.6744613647461,-2.3529775142669678,
-111.65345764160156,3.7560462951660156,-5.466611385345459,5.466611385345459,-111.65345764160156,3.7560462951660156,-5.466611385345459,5.466611385345459,,,822,822,,,,,,,,,
-111.65345764160156,5.913972854614258,-5.319753646850586,5.319753646850586,-111.65345764160156,5.913972854614258,-5.319753646850586,5.319753646850586,,,823,823,,,,,,,,,
-111.65345764160156,4.343986511230469,-5.265263080596924,5.265263080596924,-111.65345764160156,4.343986511230469,-5.265263080596924,5.265263080596924,,,824,824,,,,,,,,,
-111.65345764160156,4.45103645324707,-5.329675197601318,5.329675197601318,-111.65345764160156,4.45103645324707,-5.329675197601318,5.329675197601318,nan,nan,825,825,,,,,,,,,
-111.65345764160156,5.749940872192383,-5.429579257965088,5.429579257965088,-111.65345764160156,5.749940872192383,-5.429579257965088,5.429579257965088,,,826,826,,,,,,,,,
-111.65345764160156,3.632068634033203,-5.37501859664917,5.37501859664917,-111.65345764160156,3.632068634033203,-5.37501859664917,5.37501859664917,,,827,827,,,,,,,,,
-111.65345764160156,3.7338733673095703,-5.662894248962402,5.662894248962402,-111.65345764160156,3.7338733673095703,-5.662894248962402,5.662894248962402,,,828,828,,,,,,,,,
-111.65345764160156,5.092859268188477,-5.626382350921631,5.626382350921631,-111.65345764160156,5.092859268188477,-5.626382350921631,5.626382350921631,,,829,829,,,,,,,,,
-111.65345764160156,4.462957382202148,-5.55496072769165,5.55496072769165,-111.65345764160156,4.462957382202148,-5.55496072769165,5.55496072769165,nan,nan,830,830,,,,,,,,,
-111.65345764160156,3.8940906524658203,-5.543686866760254,5.543686866760254,-111.65345764160156,3.8940906524658203,-5.543686866760254,5.543686866760254,,,831,831,11.3372802734375,0.0003064870834350586,-114.5289535522461,2.594913959503174,11.3372802734375,0.0003064870834350586,-114.5289535522461,2.594913959503174,
-111.65345764160156,4.472017288208008,-5.624692916870117,5.624692916870117,-111.65345764160156,4.472017288208008,-5.624692916870117,5.624692916870117,,,832,832,,,,,,,,,
-111.65345764160156,3.5910606384277344,-5.743546009063721,5.743546009063721,-111.65345764160156,3.5910606384277344,-5.743546009063721,5.743546009063721,,,833,833,,,,,,,,,
-111.65345764160156,3.6199092864990234,-5.803337097167969,5.803337097167969,-111.65345764160156,3.6199092864990234,-5.803337097167969,5.803337097167969,,,834,834,,,,,,,,,
-111.65345764160156,3.809213638305664,-5.792496204376221,5.792496204376221,-111.65345764160156,3.809213638305664,-5.792496204376221,5.792496204376221,nan,nan,835,835,,,,,,,,,
-111.65345764160156,5.113840103149414,-5.132326126098633,5.132326126098633,-111.65345764160156,5.113840103149414,-5.132326126098633,5.132326126098633,,,836,836,,,,,,,,,
-111.65345764160156,6.006002426147461,-5.901914596557617,5.901914596557617,-111.65345764160156,6.006002426147461,-5.901914596557617,5.901914596557617,,,837,837,,,,,,,,,
-111.65345764160156,3.7920475006103516,-6.004406452178955,6.004406452178955,-111.65345764160156,3.7920475006103516,-6.004406452178955,6.004406452178955,,,838,838,,,,,,,,,
-111.65345764160156,5.006074905395508,-6.023326396942139,6.023326396942139,-111.65345764160156,5.006074905395508,-6.023326396942139,6.023326396942139,,,839,839,,,,,,,,,
-111.65345764160156,3.812074661254883,-6.0317463874816895,6.0317463874816895,-111.65345764160156,3.812074661254883,-6.0317463874816895,6.0317463874816895,nan,nan,840,840,,,,,,,,,
-111.65345764160156,3.818035125732422,-6.055998802185059,6.055998802185059,-111.65345764160156,3.818035125732422,-6.055998802185059,6.055998802185059,,,841,841,12.109994888305664,0.00018668174743652344,-110.51364135742188,-1.9257102012634277,12.109994888305664,0.00018668174743652344,-110.51364135742188,-1.9257102012634277,
-111.65345764160156,3.698110580444336,-6.1023945808410645,6.1023945808410645,-111.65345764160156,3.698110580444336,-6.1023945808410645,6.1023945808410645,,,842,842,,,,,,,,,
-111.65345764160156,4.455804824829102,-5.8016581535339355,5.8016581535339355,-111.65345764160156,4.455804824829102,-5.8016581535339355,5.8016581535339355,,,843,843,,,,,,,,,
-111.65345764160156,3.712892532348633,-5.946254730224609,5.946254730224609,-111.65345764160156,3.712892532348633,-5.946254730224609,5.946254730224609,,,844,844,,,,,,,,,
-111.65345764160156,3.8259029388427734,-5.857174873352051,5.857174873352051,-111.65345764160156,3.8259029388427734,-5.857174873352051,5.857174873352051,nan,nan,845,845,,,,,,,,,
-111.65345764160156,4.133939743041992,-5.837441444396973,5.837441444396973,-111.65345764160156,4.133939743041992,-5.837441444396973,5.837441444396973,,,846,846,,,,,,,,,
-111.65345764160156,3.74603271484375,-5.873734474182129,5.873734474182129,-111.65345764160156,3.74603271484375,-5.873734474182129,5.873734474182129,,,847,847,,,,,,,,,
-111.65345764160156,4.091978073120117,-5.969573020935059,5.969573020935059,-111.65345764160156,4.091978073120117,-5.969573020935059,5.969573020935059,,,848,848,,,,,,,,,
,,-6.903885841369629,6.903885841369629,,,,,,,849,849,,,,,,,,,4.169881343841553
-111.65345764160156,5.036115646362305,-6.0867509841918945,6.0867509841918945,-111.65345764160156,5.036115646362305,-6.0867509841918945,6.0867509841918945,,,849,849,,,,,,,,,
-111.65345764160156,3.9930343627929688,-6.1172003746032715,6.1172003746032715,-111.65345764160156,3.9930343627929688,-6.1172003746032715,6.1172003746032715,nan,nan,850,850,,,,,,,,,
-111.65345764160156,9.637117385864258,-6.1217546463012695,6.1217546463012695,-111.65345764160156,9.637117385864258,-6.1217546463012695,6.1217546463012695,,,851,851,12.013673782348633,8.83340835571289e-05,-101.63680267333984,-10.684043884277344,12.013673782348633,8.83340835571289e-05,-101.63680267333984,-10.684043884277344,
-111.65345764160156,4.622936248779297,-6.10781192779541,6.10781192779541,-111.65345764160156,4.622936248779297,-6.10781192779541,6.10781192779541,,,852,852,,,,,,,,,
-111.65345764160156,3.7240982055664062,-6.137073040008545,6.137073040008545,-111.65345764160156,3.7240982055664062,-6.137073040008545,6.137073040008545,,,853,853,,,,,,,,,
-111.65345764160156,3.694772720336914,-6.158526420593262,6.158526420593262,-111.65345764160156,3.694772720336914,-6.158526420593262,6.158526420593262,,,854,854,,,,,,,,,
-111.65345764160156,4.543066024780273,-6.13309907913208,6.13309907913208,-111.65345764160156,4.543066024780273,-6.13309907913208,6.13309907913208,nan,nan,855,855,,,,,,,,,
-111.65345764160156,4.024982452392578,-6.1264753341674805,6.1264753341674805,-111.65345764160156,4.024982452392578,-6.1264753341674805,6.1264753341674805,,,856,856,,,,,,,,,
-111.65345764160156,3.7927627563476562,-6.070529460906982,6.070529460906982,-111.65345764160156,3.7927627563476562,-6.070529460906982,6.070529460906982,,,857,857,,,,,,,,,
-111.65345764160156,4.304170608520508,-6.048311233520508,6.048311233520508,-111.65345764160156,4.304170608520508,-6.048311233520508,6.048311233520508,,,858,858,,,,,,,,,
-111.65345764160156,5.008220672607422,-6.000657081604004,6.000657081604004,-111.65345764160156,5.008220672607422,-6.000657081604004,6.000657081604004,,,859,859,,,,,,,,,
-111.65345764160156,3.9412975311279297,-5.942832946777344,5.942832946777344,-111.65345764160156,3.9412975311279297,-5.942832946777344,5.942832946777344,nan,nan,860,860,,,,,,,,,
-111.65345764160156,3.8421154022216797,-5.803195476531982,5.803195476531982,-111.65345764160156,3.8421154022216797,-5.803195476531982,5.803195476531982,,,861,861,12.6190185546875,0.0004917383193969727,-105.01561737060547,-7.153367042541504,12.6190185546875,0.0004917383193969727,-105.01561737060547,-7.153367042541504,
-111.65345764160156,4.207134246826172,-5.677832126617432,5.677832126617432,-111.65345764160156,4.207134246826172,-5.677832126617432,5.677832126617432,,,862,862,,,,,,,,,
-111.65345764160156,3.821134567260742,-5.565136909484863,5.565136909484863,-111.65345764160156,3.821134567260742,-5.565136909484863,5.565136909484863,,,863,863,,,,,,,,,
-111.65345764160156,4.355192184448242,-5.58359432220459,5.58359432220459,-111.65345764160156,4.355192184448242,-5.58359432220459,5.58359432220459,,,864,864,,,,,,,,,
-111.65345764160156,3.8361549377441406,-5.723159313201904,5.723159313201904,-111.65345764160156,3.8361549377441406,-5.723159313201904,5.723159313201904,nan,nan,865,865,,,,,,,,,
-111.65345764160156,3.670930862426758,-5.925773620605469,5.925773620605469,-111.65345764160156,3.670930862426758,-5.925773620605469,5.925773620605469,,,866,866,,,,,,,,,
-111.65345764160156,4.079103469848633,-5.799920082092285,5.799920082092285,-111.65345764160156,4.079103469848633,-5.799920082092285,5.799920082092285,,,867,867,,,,,,,,,
-111.65345764160156,3.9386746883392334,-6.031817436218262,6.031817436218262,-111.65345764160156,3.9386749267578125,-6.031817436218262,6.031817436218262,,,868,868,,,,,,,,,
-111.65345764160156,3.8738253116607666,-5.950210094451904,5.950210094451904,-111.65345764160156,3.8738250732421875,-5.950210094451904,5.950210094451904,,,869,869,,,,,,,,,
-111.65345764160156,3.7610530853271484,-5.905224800109863,5.905224800109863,-111.65345764160156,3.7610530853271484,-5.905224800109863,5.905224800109863,nan,nan,870,870,,,,,,,,,
-111.65345764160156,3.712177276611328,-5.89253568649292,5.89253568649292,-111.65345764160156,3.712177276611328,-5.89253568649292,5.89253568649292,,,871,871,12.070178985595703,0.0002014636993408203,-111.79286193847656,-0.39338549971580505,12.070178985595703,0.0002014636993408203,-111.79286193847656,-0.39338549971580505,
-111.65345764160156,3.8301944732666016,-5.914486408233643,5.914486408233643,-111.65345764160156,3.8301944732666016,-5.914486408233643,5.914486408233643,,,872,872,,,,,,,,,
-111.65345764160156,3.7450790405273438,-5.907844066619873,5.907844066619873,-111.65345764160156,3.7450790405273438,-5.907844066619873,5.907844066619873,,,873,873,,,,,,,,,
-111.65345764160156,3.924846649169922,-5.858025550842285,5.858025550842285,-111.65345764160156,3.924846649169922,-5.858025550842285,5.858025550842285,,,874,874,,,,,,,,,
-111.65345764160156,3.8559436798095703,-5.690707206726074,5.690707206726074,-111.65345764160156,3.8559436798095703,-5.690707206726074,5.690707206726074,nan,nan,875,875,,,,,,,,,
-111.65345764160156,3.8001537322998047,-5.588460922241211,5.588460922241211,-111.65345764160156,3.8001537322998047,-5.588460922241211,5.588460922241211,,,876,876,,,,,,,,,
-111.65345764160156,4.761934280395508,-5.554047584533691,5.554047584533691,-111.65345764160156,4.761934280395508,-5.554047584533691,5.554047584533691,,,877,877,,,,,,,,,
-111.65345764160156,4.019975662231445,-5.649612903594971,5.649612903594971,-111.65345764160156,4.019975662231445,-5.649612903594971,5.649612903594971,,,878,878,,,,,,,,,
-111.65345764160156,3.796815872192383,-5.778079986572266,5.778079986572266,-111.65345764160156,3.796815872192383,-5.778079986572266,5.778079986572266,,,879,879,,,,,,,,,
-111.65345764160156,3.9680004119873047,-5.900505065917969,5.900505065917969,-111.65345764160156,3.9680004119873047,-5.900505065917969,5.900505065917969,nan,nan,880,880,,,,,,,,,
-111.65345764160156,3.7622451782226562,-5.940008640289307,5.940008640289307,-111.65345764160156,3.7622451782226562,-5.940008640289307,5.940008640289307,,,881,881,12.493133544921875,0.0004917383193969727,-109.5805435180664,-2.6308584213256836,12.493133544921875,0.0004917383193969727,-109.5805435180664,-2.6308584213256836,
-111.65345764160156,5.057811737060547,-5.985730171203613,5.985730171203613,-111.65345764160156,5.057811737060547,-5.985730171203613,5.985730171203613,,,882,882,,,,,,,,,
-111.65345764160156,3.9780139923095703,-6.027342319488525,6.027342319488525,-111.65345764160156,3.9780139923095703,-6.027342319488525,6.027342319488525,,,883,883,,,,,,,,,
-111.65345764160156,6.2580108642578125,-6.0856032371521,6.0856032371521,-111.65345764160156,6.2580108642578125,-6.0856032371521,6.0856032371521,,,884,884,,,,,,,,,
-111.65345764160156,4.729747772216797,-5.513962745666504,5.513962745666504,-111.65345764160156,4.729747772216797,-5.513962745666504,5.513962745666504,nan,nan,885,885,,,,,,,,,
-111.65345764160156,3.9370059967041016,-6.021365165710449,6.021365165710449,-111.65345764160156,3.9370059967041016,-6.021365165710449,6.021365165710449,,,886,886,,,,,,,,,
-111.65345764160156,5.120038986206055,-6.013974189758301,6.013974189758301,-111.65345764160156,5.120038986206055,-6.013974189758301,6.013974189758301,,,887,887,,,,,,,,,
-111.65345764160156,4.145145416259766,-6.098946571350098,6.098946571350098,-111.65345764160156,4.145145416259766,-6.098946571350098,6.098946571350098,,,888,888,,,,,,,,,
-111.65345764160156,3.8788318634033203,-6.2010064125061035,6.2010064125061035,-111.65345764160156,3.8788318634033203,-6.2010064125061035,6.2010064125061035,,,889,889,,,,,,,,,
-111.65345764160156,4.227876663208008,-6.306163787841797,6.306163787841797,-111.65345764160156,4.227876663208008,-6.306163787841797,6.306163787841797,nan,nan,890,890,,,,,,,,,
-111.65345764160156,4.797935485839844,-6.0764970779418945,6.0764970779418945,-111.65345764160156,4.797935485839844,-6.0764970779418945,6.0764970779418945,,,891,891,13.851165771484375,0.0006368160247802734,-118.21656799316406,5.691254138946533,13.851165771484375,0.0006368160247802734,-118.21656799316406,5.691254138946533,
-111.65345764160156,4.230022430419922,-6.2245683670043945,6.2245683670043945,-111.65345764160156,4.230022430419922,-6.2245683670043945,6.2245683670043945,,,892,892,,,,,,,,,
-111.65345764160156,4.268646717071533,-6.064142227172852,6.064142227172852,-111.65345764160156,4.268646240234375,-6.064142227172852,6.064142227172852,,,893,893,,,,,,,,,
-111.65345764160156,4.286050796508789,-5.927862167358398,5.927862167358398,-111.65345764160156,4.286050796508789,-5.927862167358398,5.927862167358398,,,894,894,,,,,,,,,
-111.65345764160156,4.297018051147461,-5.862875938415527,5.862875938415527,-111.65345764160156,4.297018051147461,-5.862875938415527,5.862875938415527,nan,nan,895,895,,,,,,,,,
-111.65345764160156,3.8878917694091797,-5.857913017272949,5.857913017272949,-111.65345764160156,3.8878917694091797,-5.857913017272949,5.857913017272949,,,896,896,,,,,,,,,
-111.65345764160156,4.7149658203125,-5.918034076690674,5.918034076690674,-111.65345764160156,4.7149658203125,-5.918034076690674,5.918034076690674,,,897,897,,,,,,,,,
-111.65345764160156,4.700899124145508,-5.997140884399414,5.997140884399414,-111.65345764160156,4.700899124145508,-5.997140884399414,5.997140884399414,,,898,898,,,,,,,,,
,,-6.9320292472839355,6.9320292472839355,,,,,,,899,899,,,,,,,,,2.529233694076538
-111.65345764160156,5.850315093994141,-6.087177753448486,6.087177753448486,-111.65345764160156,5.850315093994141,-6.087177753448486,6.087177753448486,,,899,899,,,,,,,,,
-111.65345764160156,4.726886749267578,-6.091055870056152,6.091055870056152,-111.65345764160156,4.726886749267578,-6.091055870056152,6.091055870056152,nan,nan,900,900,,,,,,,,,
