log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-130.7475128173828,4.106998443603516,-4.536617279052734,4.536617279052734,-130.7475128173828,4.106998443603516,-4.536617279052734,4.536617279052734,,,502,502,,,,,,,,,
-130.7475128173828,4.266977310180664,-4.652139186859131,4.652139186859131,-130.7475128173828,4.266977310180664,-4.652139186859131,4.652139186859131,,,503,503,,,,,,,,,
-130.7475128173828,4.653215408325195,-4.006362438201904,4.006362438201904,-130.7475128173828,4.653215408325195,-4.006362438201904,4.006362438201904,,,504,504,,,,,,,,,
-130.7475128173828,4.156827926635742,-3.613649368286133,3.613649368286133,-130.7475128173828,4.156827926635742,-3.613649368286133,3.613649368286133,nan,nan,505,505,,,,,,,,,
-130.7475128173828,4.045248031616211,-3.760265588760376,3.760265588760376,-130.7475128173828,4.045248031616211,-3.760265588760376,3.760265588760376,,,506,506,,,,,,,,,
-130.7475128173828,4.192829132080078,-4.232115745544434,4.232115745544434,-130.7475128173828,4.192829132080078,-4.232115745544434,4.232115745544434,,,507,507,,,,,,,,,
-130.7475128173828,4.209041595458984,-4.735711097717285,4.735711097717285,-130.7475128173828,4.209041595458984,-4.735711097717285,4.735711097717285,,,508,508,,,,,,,,,
-130.7475128173828,3.988981246948242,-4.5034637451171875,4.5034637451171875,-130.7475128173828,3.988981246948242,-4.5034637451171875,4.5034637451171875,,,509,509,,,,,,,,,
-130.7475128173828,5.897998809814453,-4.9145965576171875,4.9145965576171875,-130.7475128173828,5.897998809814453,-4.9145965576171875,4.9145965576171875,nan,nan,510,510,,,,,,,,,
-130.7475128173828,4.32586669921875,-4.537788391113281,4.537788391113281,-130.7475128173828,4.32586669921875,-4.537788391113281,4.537788391113281,,,511,511,12.13216781616211,0.00043487548828125,-127.08647155761719,-4.075541973114014,12.13216781616211,0.00043487548828125,-127.08647155761719,-4.075541973114014,
-130.7475128173828,4.089117050170898,-4.1139421463012695,4.1139421463012695,-130.7475128173828,4.089117050170898,-4.1139421463012695,4.1139421463012695,,,512,512,,,,,,,,,
-130.7475128173828,4.297018051147461,-3.902883291244507,3.902883291244507,-130.7475128173828,4.297018051147461,-3.902883291244507,3.902883291244507,,,513,513,,,,,,,,,
-130.7475128173828,4.289865493774414,-3.6157870292663574,3.6157870292663574,-130.7475128173828,4.289865493774414,-3.6157870292663574,3.6157870292663574,,,514,514,,,,,,,,,
-130.7475128173828,4.953861236572266,-3.4883241653442383,3.4883241653442383,-130.7475128173828,4.953861236572266,-3.4883241653442383,3.4883241653442383,nan,nan,515,515,,,,,,,,,
-130.7475128173828,4.008054733276367,-3.9769058227539062,3.9769058227539062,-130.7475128173828,4.008054733276367,-3.9769058227539062,3.9769058227539062,,,516,516,,,,,,,,,
-130.7475128173828,7.5588226318359375,-4.388818264007568,4.388818264007568,-130.7475128173828,7.5588226318359375,-4.388818264007568,4.388818264007568,,,517,517,,,,,,,,,
-130.7475128173828,3.9212703704833984,-4.47445821762085,4.47445821762085,-130.7475128173828,3.9212703704833984,-4.47445821762085,4.47445821762085,,,518,518,,,,,,,,,
-130.7475128173828,4.2591094970703125,-4.594865798950195,4.594865798950195,-130.7475128173828,4.2591094970703125,-4.594865798950195,4.594865798950195,,,519,519,,,,,,,,,
-130.7475128173828,4.266977310180664,-4.56962776184082,4.56962776184082,-130.7475128173828,4.266977310180664,-4.56962776184082,4.56962776184082,nan,nan,520,520,,,,,,,,,
-130.7475128173828,4.270076751708984,-4.88790225982666,4.88790225982666,-130.7475128173828,4.270076751708984,-4.88790225982666,4.88790225982666,,,521,521,12.428045272827148,0.0008548498153686523,-133.11717224121094,1.5511807203292847,12.428045272827148,0.0008548498153686523,-133.11717224121094,1.5511807203292847,
-130.7475128173828,3.9899349212646484,-4.576640605926514,4.576640605926514,-130.7475128173828,3.9899349212646484,-4.576640605926514,4.576640605926514,,,522,522,,,,,,,,,
-130.7475128173828,4.302024841308594,-4.254973411560059,4.254973411560059,-130.7475128173828,4.302024841308594,-4.254973411560059,4.254973411560059,,,523,523,,,,,,,,,
-130.7475128173828,4.357814788818359,-3.9734697341918945,3.9734697341918945,-130.7475128173828,4.357814788818359,-3.9734697341918945,3.9734697341918945,,,524,524,,,,,,,,,
-130.7475128173828,4.22978401184082,-3.9377834796905518,3.9377834796905518,-130.7475128173828,4.22978401184082,-3.9377834796905518,3.9377834796905518,nan,nan,525,525,,,,,,,,,
-130.7475128173828,4.127979278564453,-4.288741111755371,4.288741111755371,-130.7475128173828,4.127979278564453,-4.288741111755371,4.288741111755371,,,526,526,,,,,,,,,
-130.7475128173828,5.365133285522461,-4.856836318969727,4.856836318969727,-130.7475128173828,5.365133285522461,-4.856836318969727,4.856836318969727,,,527,527,,,,,,,,,
-130.7475128173828,4.233837127685547,-5.214158535003662,5.214158535003662,-130.7475128173828,4.233837127685547,-5.214158535003662,5.214158535003662,,,528,528,,,,,,,,,
-130.7475128173828,4.223108291625977,-4.665637493133545,4.665637493133545,-130.7475128173828,4.223108291625977,-4.665637493133545,4.665637493133545,,,529,529,,,,,,,,,
-130.7475128173828,4.178047180175781,-4.752246379852295,4.752246379852295,-130.7475128173828,4.178047180175781,-4.752246379852295,4.752246379852295,nan,nan,530,530,,,,,,,,,
-130.7475128173828,4.22978401184082,-4.792148113250732,4.792148113250732,-130.7475128173828,4.22978401184082,-4.792148113250732,4.792148113250732,,,531,531,12.061357498168945,0.0013203620910644531,-138.5646209716797,6.830071926116943,12.061357498168945,0.0013203620910644531,-138.5646209716797,6.830071926116943,
-130.7475128173828,3.946065902709961,-4.443245887756348,4.443245887756348,-130.7475128173828,3.946065902709961,-4.443245887756348,4.443245887756348,,,532,532,,,,,,,,,
-130.7475128173828,4.621744155883789,-4.303654670715332,4.303654670715332,-130.7475128173828,4.621744155883789,-4.303654670715332,4.303654670715332,,,533,533,,,,,,,,,
-130.7475128173828,4.224061965942383,-4.3931121826171875,4.3931121826171875,-130.7475128173828,4.224061965942383,-4.3931121826171875,4.3931121826171875,,,534,534,,,,,,,,,
-130.7475128173828,3.9610862731933594,-4.551985263824463,4.551985263824463,-130.7475128173828,3.9610862731933594,-4.551985263824463,4.551985263824463,nan,nan,535,535,,,,,,,,,
-130.7475128173828,4.197835922241211,-4.754377365112305,4.754377365112305,-130.7475128173828,4.197835922241211,-4.754377365112305,4.754377365112305,,,536,536,,,,,,,,,
-130.7475128173828,4.189968109130859,-4.893089294433594,4.893089294433594,-130.7475128173828,4.189968109130859,-4.893089294433594,4.893089294433594,,,537,537,,,,,,,,,
-130.7475128173828,4.209280014038086,-4.9262919425964355,4.9262919425964355,-130.7475128173828,4.209280014038086,-4.9262919425964355,4.9262919425964355,,,538,538,,,,,,,,,
-130.7475128173828,4.0130615234375,-4.875840663909912,4.875840663909912,-130.7475128173828,4.0130615234375,-4.875840663909912,4.875840663909912,,,539,539,,,,,,,,,
-130.7475128173828,4.1599273681640625,-4.762673854827881,4.762673854827881,-130.7475128173828,4.1599273681640625,-4.762673854827881,4.762673854827881,nan,nan,540,540,,,,,,,,,
-130.7475128173828,4.22978401184082,-4.675198078155518,4.675198078155518,-130.7475128173828,4.22978401184082,-4.675198078155518,4.675198078155518,,,541,541,12.089967727661133,0.00037288665771484375,-134.2493438720703,2.7386512756347656,12.089967727661133,0.00037288665771484375,-134.2493438720703,2.7386512756347656,
-130.7475128173828,4.012823104858398,-4.64859676361084,4.64859676361084,-130.7475128173828,4.012823104858398,-4.64859676361084,4.64859676361084,,,542,542,,,,,,,,,
-130.7475128173828,4.232883453369141,-4.717743396759033,4.717743396759033,-130.7475128173828,4.232883453369141,-4.717743396759033,4.717743396759033,,,543,543,,,,,,,,,
-130.7475128173828,5.91588020324707,-4.798998832702637,4.798998832702637,-130.7475128173828,5.91588020324707,-4.798998832702637,4.798998832702637,,,544,544,,,,,,,,,
-130.7475128173828,4.364013671875,-4.875242710113525,4.875242710113525,-130.7475128173828,4.364013671875,-4.875242710113525,4.875242710113525,nan,nan,545,545,,,,,,,,,
-130.7475128173828,4.199743270874023,-4.922245502471924,4.922245502471924,-130.7475128173828,4.199743270874023,-4.922245502471924,4.922245502471924,,,546,546,,,,,,,,,
-130.7475128173828,4.257917404174805,-5.020421504974365,5.020421504974365,-130.7475128173828,4.257917404174805,-5.020421504974365,5.020421504974365,,,547,547,,,,,,,,,
-130.7475128173828,4.122018814086914,-4.733837127685547,4.733837127685547,-130.7475128173828,4.122018814086914,-4.733837127685547,4.733837127685547,,,548,548,,,,,,,,,
,,-5.9636921882629395,5.9636921882629395,,,,,,,549,549,,,,,,,,,2.561509609222412
-130.7475128173828,5.035638809204102,-4.85025691986084,4.85025691986084,-130.7475128173828,5.035638809204102,-4.85025691986084,4.85025691986084,,,549,549,,,,,,,,,
-130.7475128173828,4.227876663208008,-4.677368640899658,4.677368640899658,-130.7475128173828,4.227876663208008,-4.677368640899658,4.677368640899658,nan,nan,550,550,,,,,,,,,
-130.7475128173828,4.795073986053467,-4.637160301208496,4.637160301208496,-130.7475128173828,4.795074462890625,-4.637160301208496,4.637160301208496,,,551,551,12.0697021484375,0.0015043020248413086,-138.80685424804688,7.481043815612793,12.0697021484375,0.0015043020248413086,-138.80685424804688,7.481043815612793,
-130.7475128173828,4.470109939575195,-4.683465957641602,4.683465957641602,-130.7475128173828,4.470109939575195,-4.683465957641602,4.683465957641602,,,552,552,,,,,,,,,
-130.7475128173828,4.347324371337891,-4.813660144805908,4.813660144805908,-130.7475128173828,4.347324371337891,-4.813660144805908,4.813660144805908,,,553,553,,,,,,,,,
-130.7475128173828,5.137920379638672,-4.204516887664795,4.204516887664795,-130.7475128173828,5.137920379638672,-4.204516887664795,4.204516887664795,,,554,554,,,,,,,,,
-130.7475128173828,5.007743835449219,-4.49033260345459,4.49033260345459,-130.7475128173828,5.007743835449219,-4.49033260345459,4.49033260345459,nan,nan,555,555,,,,,,,,,
-130.7475128173828,16.529083251953125,-4.682693004608154,4.682693004608154,-130.7475128173828,16.529083251953125,-4.682693004608154,4.682693004608154,,,556,556,,,,,,,,,
-130.7475128173828,4.261970520019531,-4.589461803436279,4.589461803436279,-130.7475128173828,4.261970520019531,-4.589461803436279,4.589461803436279,,,557,557,,,,,,,,,
-130.7475128173828,4.297971725463867,-4.528807163238525,4.528807163238525,-130.7475128173828,4.297971725463867,-4.528807163238525,4.528807163238525,,,558,558,,,,,,,,,
-130.7475128173828,4.46629524230957,-4.536149024963379,4.536149024963379,-130.7475128173828,4.46629524230957,-4.536149024963379,4.536149024963379,,,559,559,,,,,,,,,
-130.7475128173828,5.379199981689453,-4.606588840484619,4.606588840484619,-130.7475128173828,5.379199981689453,-4.606588840484619,4.606588840484619,nan,nan,560,560,,,,,,,,,
-130.7475128173828,4.7779083251953125,-4.742785453796387,4.742785453796387,-130.7475128173828,4.7779083251953125,-4.742785453796387,4.742785453796387,,,561,561,12.830018997192383,0.0011461973190307617,-143.18115234375,11.77725887298584,12.830018997192383,0.0011461973190307617,-143.18115234375,11.77725887298584,
-130.7475128173828,4.547119140625,-4.8354034423828125,4.8354034423828125,-130.7475128173828,4.547119140625,-4.8354034423828125,4.8354034423828125,,,562,562,,,,,,,,,
-130.7475128173828,4.358053207397461,-4.864038944244385,4.864038944244385,-130.7475128173828,4.358053207397461,-4.864038944244385,4.864038944244385,,,563,563,,,,,,,,,
-130.7475128173828,4.097223281860352,-4.850813865661621,4.850813865661621,-130.7475128173828,4.097223281860352,-4.850813865661621,4.850813865661621,,,564,564,,,,,,,,,
-130.7475128173828,6.112098693847656,-4.85015344619751,4.85015344619751,-130.7475128173828,6.112098693847656,-4.85015344619751,4.85015344619751,nan,nan,565,565,,,,,,,,,
-130.7475128173828,4.267692565917969,-4.88763952255249,4.88763952255249,-130.7475128173828,4.267692565917969,-4.88763952255249,4.88763952255249,,,566,566,,,,,,,,,
-130.7475128173828,4.657268524169922,-4.937376022338867,4.937376022338867,-130.7475128173828,4.657268524169922,-4.937376022338867,4.937376022338867,,,567,567,,,,,,,,,
-130.7475128173828,4.364967346191406,-4.980242729187012,4.980242729187012,-130.7475128173828,4.364967346191406,-4.980242729187012,4.980242729187012,,,568,568,,,,,,,,,
-130.7475128173828,4.659891128540039,-4.983216762542725,4.983216762542725,-130.7475128173828,4.659891128540039,-4.983216762542725,4.983216762542725,,,569,569,,,,,,,,,
-130.7475128173828,10.75291633605957,-4.987657070159912,4.987657070159912,-130.7475128173828,10.75291633605957,-4.987657070159912,4.987657070159912,nan,nan,570,570,,,,,,,,,
-130.7475128173828,4.995822906494141,-4.991384506225586,4.991384506225586,-130.7475128173828,4.995822906494141,-4.991384506225586,4.991384506225586,,,571,571,13.536930084228516,0.0009057521820068359,-140.30160522460938,8.632850646972656,13.536930084228516,0.0009057521820068359,-140.30160522460938,8.632850646972656,
-130.7475128173828,4.598140716552734,-5.047737121582031,5.047737121582031,-130.7475128173828,4.598140716552734,-5.047737121582031,5.047737121582031,,,572,572,,,,,,,,,
-130.7475128173828,4.358053207397461,-4.865411281585693,4.865411281585693,-130.7475128173828,4.358053207397461,-4.865411281585693,4.865411281585693,,,573,573,,,,,,,,,
-130.7475128173828,4.611015319824219,-4.810826301574707,4.810826301574707,-130.7475128173828,4.611015319824219,-4.810826301574707,4.810826301574707,,,574,574,,,,,,,,,
-130.7475128173828,5.543947219848633,-4.588015556335449,4.588015556335449,-130.7475128173828,5.543947219848633,-4.588015556335449,4.588015556335449,nan,nan,575,575,,,,,,,,,
-130.7475128173828,5.735874176025391,-4.542723655700684,4.542723655700684,-130.7475128173828,5.735874176025391,-4.542723655700684,4.542723655700684,,,576,576,,,,,,,,,
-130.7475128173828,4.126071929931641,-4.620929718017578,4.620929718017578,-130.7475128173828,4.126071929931641,-4.620929718017578,4.620929718017578,,,577,577,,,,,,,,,
-130.7475128173828,4.160165786743164,-4.823625087738037,4.823625087738037,-130.7475128173828,4.160165786743164,-4.823625087738037,4.823625087738037,,,578,578,,,,,,,,,
-130.7475128173828,5.617856979370117,-5.019160270690918,5.019160270690918,-130.7475128173828,5.617856979370117,-5.019160270690918,5.019160270690918,,,579,579,,,,,,,,,
-130.7475128173828,5.141019821166992,-5.0473504066467285,5.0473504066467285,-130.7475128173828,5.141019821166992,-5.0473504066467285,5.0473504066467285,nan,nan,580,580,,,,,,,,,
-130.7475128173828,4.891157150268555,-5.085908889770508,5.085908889770508,-130.7475128173828,4.891157150268555,-5.085908889770508,5.085908889770508,,,581,581,16.84093475341797,0.000760197639465332,-134.00559997558594,2.322399854660034,16.84093475341797,0.000760197639465332,-134.00559997558594,2.322399854660034,
-130.7475128173828,4.977941513061523,-5.031508922576904,5.031508922576904,-130.7475128173828,4.977941513061523,-5.031508922576904,5.031508922576904,,,582,582,,,,,,,,,
-130.7475128173828,5.06281852722168,-4.958098888397217,4.958098888397217,-130.7475128173828,5.06281852722168,-4.958098888397217,4.958098888397217,,,583,583,,,,,,,,,
-130.7475128173828,4.065990447998047,-4.909899711608887,4.909899711608887,-130.7475128173828,4.065990447998047,-4.909899711608887,4.909899711608887,,,584,584,,,,,,,,,
-130.7475128173828,5.580663681030273,-4.8527750968933105,4.8527750968933105,-130.7475128173828,5.580663681030273,-4.8527750968933105,4.8527750968933105,nan,nan,585,585,,,,,,,,,
-130.7475128173828,4.256010055541992,-4.864926815032959,4.864926815032959,-130.7475128173828,4.256010055541992,-4.864926815032959,4.864926815032959,,,586,586,,,,,,,,,
-130.7475128173828,5.329131603240967,-4.89060640335083,4.89060640335083,-130.7475128173828,5.329132080078125,-4.89060640335083,4.89060640335083,,,587,587,,,,,,,,,
-130.7475128173828,4.405975818634033,-4.980494499206543,4.980494499206543,-130.7475128173828,4.405975341796875,-4.980494499206543,4.980494499206543,,,588,588,,,,,,,,,
-130.7475128173828,4.459142684936523,-4.817068099975586,4.817068099975586,-130.7475128173828,4.459142684936523,-4.817068099975586,4.817068099975586,,,589,589,,,,,,,,,
-130.7475128173828,5.117893218994141,-5.027801990509033,5.027801990509033,-130.7475128173828,5.117893218994141,-5.027801990509033,5.027801990509033,nan,nan,590,590,,,,,,,,,
-130.7475128173828,4.377841949462891,-5.008153915405273,5.008153915405273,-130.7475128173828,4.377841949462891,-5.008153915405273,5.008153915405273,,,591,591,12.854814529418945,0.0006327629089355469,-133.84368896484375,2.388192653656006,12.854814529418945,0.0006327629089355469,-133.84368896484375,2.388192653656006,
-130.7475128173828,4.8370361328125,-5.031536102294922,5.031536102294922,-130.7475128173828,4.8370361328125,-5.031536102294922,5.031536102294922,,,592,592,,,,,,,,,
-130.7475128173828,4.297018051147461,-5.079853534698486,5.079853534698486,-130.7475128173828,4.297018051147461,-5.079853534698486,5.079853534698486,,,593,593,,,,,,,,,
-130.7475128173828,4.229068756103516,-5.162492275238037,5.162492275238037,-130.7475128173828,4.229068756103516,-5.162492275238037,5.162492275238037,,,594,594,,,,,,,,,
-130.7475128173828,4.643917083740234,-5.259615421295166,5.259615421295166,-130.7475128173828,4.643917083740234,-5.259615421295166,5.259615421295166,nan,nan,595,595,,,,,,,,,
-130.7475128173828,4.197120666503906,-5.328147888183594,5.328147888183594,-130.7475128173828,4.197120666503906,-5.328147888183594,5.328147888183594,,,596,596,,,,,,,,,
-130.7475128173828,4.006862640380859,-5.254347801208496,5.254347801208496,-130.7475128173828,4.006862640380859,-5.254347801208496,5.254347801208496,,,597,597,,,,,,,,,
-130.7475128173828,4.185199737548828,-5.225103855133057,5.225103855133057,-130.7475128173828,4.185199737548828,-5.225103855133057,5.225103855133057,,,598,598,,,,,,,,,
,,-6.4454731941223145,6.4454731941223145,,,,,,,599,599,,,,,,,,,3.338634967803955
-130.7475128173828,4.3811798095703125,-5.168341636657715,5.168341636657715,-130.7475128173828,4.3811798095703125,-5.168341636657715,5.168341636657715,,,599,599,,,,,,,,,
-130.7475128173828,4.2591094970703125,-5.157990455627441,5.157990455627441,-130.7475128173828,4.2591094970703125,-5.157990455627441,5.157990455627441,nan,nan,600,600,,,,,,,,,
-130.7475128173828,3.8900375366210938,-5.213008880615234,5.213008880615234,-130.7475128173828,3.8900375366210938,-5.213008880615234,5.213008880615234,,,601,601,12.504100799560547,0.0002592802047729492,-131.52023315429688,-0.17939868569374084,12.504100799560547,0.0002592802047729492,-131.52023315429688,-0.17939868569374084,
-130.7475128173828,3.9789676666259766,-5.2699055671691895,5.2699055671691895,-130.7475128173828,3.9789676666259766,-5.2699055671691895,5.2699055671691895,,,602,602,,,,,,,,,
-130.7475128173828,4.307031631469727,-5.350109100341797,5.350109100341797,-130.7475128173828,4.307031631469727,-5.350109100341797,5.350109100341797,,,603,603,,,,,,,,,
-130.7475128173828,5.341768264770508,-5.229611396789551,5.229611396789551,-130.7475128173828,5.341768264770508,-5.229611396789551,5.229611396789551,,,604,604,,,,,,,,,
-130.7475128173828,3.843069076538086,-5.278714179992676,5.278714179992676,-130.7475128173828,3.843069076538086,-5.278714179992676,5.278714179992676,nan,nan,605,605,,,,,,,,,
-130.7475128173828,4.068136215209961,-5.0898895263671875,5.0898895263671875,-130.7475128173828,4.068136215209961,-5.0898895263671875,5.0898895263671875,,,606,606,,,,,,,,,
-130.7475128173828,3.8328170776367188,-4.95189094543457,4.95189094543457,-130.7475128173828,3.8328170776367188,-4.95189094543457,4.95189094543457,,,607,607,,,,,,,,,
-130.7475128173828,4.125833511352539,-4.866004943847656,4.866004943847656,-130.7475128173828,4.125833511352539,-4.866004943847656,4.866004943847656,,,608,608,,,,,,,,,
-130.7475128173828,4.127979278564453,-4.869296073913574,4.869296073913574,-130.7475128173828,4.127979278564453,-4.869296073913574,4.869296073913574,,,609,609,,,,,,,,,
-130.7475128173828,4.232168197631836,-4.9131975173950195,4.9131975173950195,-130.7475128173828,4.232168197631836,-4.9131975173950195,4.9131975173950195,nan,nan,610,610,,,,,,,,,
-130.7475128173828,3.8368701934814453,-5.018269062042236,5.018269062042236,-130.7475128173828,3.8368701934814453,-5.018269062042236,5.018269062042236,,,611,611,12.942075729370117,0.0005047321319580078,-129.73355102539062,-1.5644601583480835,12.942075729370117,0.0005047321319580078,-129.73355102539062,-1.5644601583480835,
-130.7475128173828,4.234075546264648,-4.904985427856445,4.904985427856445,-130.7475128173828,4.234075546264648,-4.904985427856445,4.904985427856445,,,612,612,,,,,,,,,
-130.7475128173828,3.8559436798095703,-5.032822132110596,5.032822132110596,-130.7475128173828,3.8559436798095703,-5.032822132110596,5.032822132110596,,,613,613,,,,,,,,,
-130.7475128173828,4.1961669921875,-4.995699882507324,4.995699882507324,-130.7475128173828,4.1961669921875,-4.995699882507324,4.995699882507324,,,614,614,,,,,,,,,
-130.7475128173828,5.136966705322266,-5.031511306762695,5.031511306762695,-130.7475128173828,5.136966705322266,-5.031511306762695,5.031511306762695,nan,nan,615,615,,,,,,,,,
-130.7475128173828,3.9038658142089844,-5.0628790855407715,5.0628790855407715,-130.7475128173828,3.9038658142089844,-5.0628790855407715,5.0628790855407715,,,616,616,,,,,,,,,
-130.7475128173828,4.092931747436523,-5.1207780838012695,5.1207780838012695,-130.7475128173828,4.092931747436523,-5.1207780838012695,5.1207780838012695,,,617,617,,,,,,,,,
-130.7475128173828,4.1332244873046875,-5.1635284423828125,5.1635284423828125,-130.7475128173828,4.1332244873046875,-5.1635284423828125,5.1635284423828125,,,618,618,,,,,,,,,
-130.7475128173828,4.109859466552734,-5.207563877105713,5.207563877105713,-130.7475128173828,4.109859466552734,-5.207563877105713,5.207563877105713,,,619,619,,,,,,,,,
-130.7475128173828,4.214763641357422,-5.10584831237793,5.10584831237793,-130.7475128173828,4.214763641357422,-5.10584831237793,5.10584831237793,nan,nan,620,620,,,,,,,,,
-130.7475128173828,3.8809776306152344,-5.022934436798096,5.022934436798096,-130.7475128173828,3.8809776306152344,-5.022934436798096,5.022934436798096,,,621,621,12.698173522949219,0.00024259090423583984,-133.67152404785156,2.116739273071289,12.698173522949219,0.00024259090423583984,-133.67152404785156,2.116739273071289,
-130.7475128173828,4.757165908813477,-4.830939769744873,4.830939769744873,-130.7475128173828,4.757165908813477,-4.830939769744873,4.830939769744873,,,622,622,,,,,,,,,
-130.7475128173828,4.503965377807617,-4.8292365074157715,4.8292365074157715,-130.7475128173828,4.503965377807617,-4.8292365074157715,4.8292365074157715,,,623,623,,,,,,,,,
-130.7475128173828,4.076957702636719,-4.918789386749268,4.918789386749268,-130.7475128173828,4.076957702636719,-4.918789386749268,4.918789386749268,,,624,624,,,,,,,,,
-130.7475128173828,4.291057586669922,-5.086275577545166,5.086275577545166,-130.7475128173828,4.291057586669922,-5.086275577545166,5.086275577545166,nan,nan,625,625,,,,,,,,,
-130.7475128173828,4.126071929931641,-5.230047225952148,5.230047225952148,-130.7475128173828,4.126071929931641,-5.230047225952148,5.230047225952148,,,626,626,,,,,,,,,
-130.7475128173828,4.204034805297852,-5.3489766120910645,5.3489766120910645,-130.7475128173828,4.204034805297852,-5.3489766120910645,5.3489766120910645,,,627,627,,,,,,,,,
-130.7475128173828,4.449129104614258,-4.643938064575195,4.643938064575195,-130.7475128173828,4.449129104614258,-4.643938064575195,4.643938064575195,,,628,628,,,,,,,,,
-130.7475128173828,3.9517879486083984,-5.119308948516846,5.119308948516846,-130.7475128173828,3.9517879486083984,-5.119308948516846,5.119308948516846,,,629,629,,,,,,,,,
-130.7475128173828,5.614995956420898,-4.951649188995361,4.951649188995361,-130.7475128173828,5.614995956420898,-4.951649188995361,4.951649188995361,nan,nan,630,630,,,,,,,,,
-130.7475128173828,3.9539334774017334,-4.568986415863037,4.568986415863037,-130.7475128173828,3.9539337158203125,-4.568986415863037,4.568986415863037,,,631,631,12.953758239746094,0.0011143684387207031,-134.43252563476562,3.5984535217285156,12.953758239746094,0.0011143684387207031,-134.43252563476562,3.5984535217285156,
-130.7475128173828,4.467964172363281,-4.290488243103027,4.290488243103027,-130.7475128173828,4.467964172363281,-4.290488243103027,4.290488243103027,,,632,632,,,,,,,,,
-130.7475128173828,3.915071487426758,-4.218143939971924,4.218143939971924,-130.7475128173828,3.915071487426758,-4.218143939971924,4.218143939971924,,,633,633,,,,,,,,,
-130.7475128173828,3.968954086303711,-4.277286529541016,4.277286529541016,-130.7475128173828,3.968954086303711,-4.277286529541016,4.277286529541016,,,634,634,,,,,,,,,
-130.7475128173828,4.253149032592773,-4.5486884117126465,4.5486884117126465,-130.7475128173828,4.253149032592773,-4.5486884117126465,4.5486884117126465,nan,nan,635,635,,,,,,,,,
-130.7475128173828,4.160881042480469,-4.911229610443115,4.911229610443115,-130.7475128173828,4.160881042480469,-4.911229610443115,4.911229610443115,,,636,636,,,,,,,,,
-130.7475128173828,3.885030746459961,-5.171036720275879,5.171036720275879,-130.7475128173828,3.885030746459961,-5.171036720275879,5.171036720275879,,,637,637,,,,,,,,,
-130.7475128173828,6.324052810668945,-5.221303939819336,5.221303939819336,-130.7475128173828,6.324052810668945,-5.221303939819336,5.221303939819336,,,638,638,,,,,,,,,
-130.7475128173828,3.921985626220703,-5.121909141540527,5.121909141540527,-130.7475128173828,3.921985626220703,-5.121909141540527,5.121909141540527,,,639,639,,,,,,,,,
-130.7475128173828,3.9958956241607666,-5.009641647338867,5.009641647338867,-130.7475128173828,3.9958953857421875,-5.009641647338867,5.009641647338867,nan,nan,640,640,,,,,,,,,
-130.7475128173828,4.300832748413086,-4.981233596801758,4.981233596801758,-130.7475128173828,4.300832748413086,-4.981233596801758,4.981233596801758,,,641,641,12.560129165649414,0.0004945993423461914,-126.95391082763672,-4.389867305755615,12.560129165649414,0.0004945993423461914,-126.95391082763672,-4.389867305755615,
-130.7475128173828,4.056215286254883,-5.078857421875,5.078857421875,-130.7475128173828,4.056215286254883,-5.078857421875,5.078857421875,,,642,642,,,,,,,,,
-130.7475128173828,4.068136215209961,-5.234454154968262,5.234454154968262,-130.7475128173828,4.068136215209961,-5.234454154968262,5.234454154968262,,,643,643,,,,,,,,,
-130.7475128173828,4.078865051269531,-5.409896373748779,5.409896373748779,-130.7475128173828,4.078865051269531,-5.409896373748779,5.409896373748779,,,644,644,,,,,,,,,
-130.7475128173828,3.949880599975586,-5.499218940734863,5.499218940734863,-130.7475128173828,3.949880599975586,-5.499218940734863,5.499218940734863,nan,nan,645,645,,,,,,,,,
-130.7475128173828,7.306098937988281,-5.463263511657715,5.463263511657715,-130.7475128173828,7.306098937988281,-5.463263511657715,5.463263511657715,,,646,646,,,,,,,,,
-130.7475128173828,4.615068435668945,-5.415155410766602,5.415155410766602,-130.7475128173828,4.615068435668945,-5.415155410766602,5.415155410766602,,,647,647,,,,,,,,,
-130.7475128173828,4.501104354858398,-5.442234039306641,5.442234039306641,-130.7475128173828,4.501104354858398,-5.442234039306641,5.442234039306641,,,648,648,,,,,,,,,
,,-6.659145832061768,6.659145832061768,,,,,,,649,649,,,,,,,,,2.6139020919799805
-130.7475128173828,4.068136215209961,-5.239442825317383,5.239442825317383,-130.7475128173828,4.068136215209961,-5.239442825317383,5.239442825317383,,,649,649,,,,,,,,,
-130.7475128173828,3.8709640502929688,-5.307624340057373,5.307624340057373,-130.7475128173828,3.8709640502929688,-5.307624340057373,5.307624340057373,nan,nan,650,650,,,,,,,,,
-130.7475128173828,4.181861877441406,-5.188257694244385,5.188257694244385,-130.7475128173828,4.181861877441406,-5.188257694244385,5.188257694244385,,,651,651,13.843774795532227,0.00032830238342285156,-124.93824005126953,-6.509063243865967,13.843774795532227,0.00032830238342285156,-124.93824005126953,-6.509063243865967,
